CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:46:53.598
ORIGINATOR     = CNES

META_START

COMMENT days (MJD), sec (UTC), station_visibility: 0=no 1=yes
COMMENT Kourou: lon = -52.640 deg, lat = 5.100 deg, alt = 94.0 m, elevmin = 0.0 deg

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = GEOMETRICAL_VISIBILITY_GROUND_STATION_2
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60676 70306.10335 0
60676 70396.45703 1
60676 70486.81071 1
60676 70577.16439 1
60676 70667.51806 1
60676 70757.87174 1
60676 70848.22542 1
60676 70938.57910 0
60676 71028.93277 0
60676 71119.28645 0
60676 71209.64013 0
60676 71299.99381 0
60676 71390.34749 0
60676 71480.70116 0
60676 71571.05484 0
60676 71661.40852 0
60676 71751.76220 0
60676 71842.11588 0
60676 71932.46955 0
60676 72022.82323 0
60676 72113.17691 0
60676 72203.53059 0
60676 72293.88426 0
60676 72384.23794 0
60676 72474.59162 0
60676 72564.94530 0
60676 72655.29898 0
60676 72745.65265 0
60676 72836.00633 0
60676 72926.36001 0
60676 73016.71369 0
60676 73107.06737 0
60676 73197.42104 0
60676 73287.77472 0
60676 73378.12840 0
60676 73468.48208 0
60676 73558.83575 0
60676 73649.18943 0
60676 73739.54311 0
60676 73829.89679 0
60676 73920.25047 0
60676 74010.60414 0
60676 74100.95782 0
60676 74191.31150 0
60676 74281.66518 0
60676 74372.01886 0
60676 74462.37253 0
60676 74552.72621 0
60676 74643.07989 0
60676 74733.43357 0
60676 74823.78724 0
60676 74914.14092 0
60676 75004.49460 0
60676 75094.84828 0
60676 75185.20196 0
60676 75275.55563 0
60676 75365.90931 0
60676 75456.26299 0
60676 75546.61667 0
60676 75636.97034 0
60676 75727.32402 0
60676 75817.67770 0
60676 75908.03138 0
60676 75998.38506 0
60676 76088.73873 0
60676 76179.09241 0
60676 76269.44609 0
60676 76359.79977 1
60676 76450.15345 1
60676 76540.50712 1
60676 76630.86080 1
60676 76721.21448 1
60676 76811.56816 0
60676 76901.92183 0
60676 76992.27551 0
60676 77082.62919 0
60676 77172.98287 0
60676 77263.33655 0
60676 77353.69022 0
60676 77444.04390 0
60676 77534.39758 0
60676 77624.75126 0
60676 77715.10494 0
60676 77805.45861 0
60676 77895.81229 0
60676 77986.16597 0
60676 78076.51965 0
60676 78166.87332 0
60676 78257.22700 0
60676 78347.58068 0
60676 78437.93436 0
60676 78528.28804 0
60676 78618.64171 0
60676 78708.99539 0
60676 78799.34907 0
60676 78889.70275 0
60676 78980.05642 0
60676 79070.41010 0
60676 79160.76378 0
60676 79251.11746 0
60676 79341.47114 0
60676 79431.82481 0
60676 79522.17849 0
60676 79612.53217 0
60676 79702.88585 0
60676 79793.23953 0
60676 79883.59320 0
60676 79973.94688 0
60676 80064.30056 0
60676 80154.65424 0
60676 80245.00791 0
60676 80335.36159 0
60676 80425.71527 0
60676 80516.06895 0
60676 80606.42263 0
60676 80696.77630 0
60676 80787.12998 0
60676 80877.48366 0
60676 80967.83734 0
60676 81058.19102 0
60676 81148.54469 0
60676 81238.89837 0
60676 81329.25205 0
60676 81419.60573 0
60676 81509.95940 0
60676 81600.31308 0
60676 81690.66676 0
60676 81781.02044 0
60676 81871.37412 0
60676 81961.72779 0
60676 82052.08147 0
60676 82142.43515 0
60676 82232.78883 1
60676 82323.14251 1
60676 82413.49618 1
60676 82503.84986 1
60676 82594.20354 1
60676 82684.55722 1
60676 82774.91089 0
60676 82865.26457 0
60676 82955.61825 0
60676 83045.97193 0
60676 83136.32561 0
60676 83226.67928 0
60676 83317.03296 0
60676 83407.38664 0
60676 83497.74032 0
60676 83588.09399 0
60676 83678.44767 0
60676 83768.80135 0
60676 83859.15503 0
60676 83949.50871 0
60676 84039.86238 0
60676 84130.21606 0
60676 84220.56974 0
60676 84310.92342 0
60676 84401.27710 0
60676 84491.63077 0
60676 84581.98445 0
60676 84672.33813 0
60676 84762.69181 0
60676 84853.04548 0
60676 84943.39916 0
60676 85033.75284 0
60676 85124.10652 0
60676 85214.46020 0
60676 85304.81387 0
60676 85395.16755 0
60676 85485.52123 0
60676 85575.87491 0
60676 85666.22859 0
60676 85756.58226 0
60676 85846.93594 0
60676 85937.28962 0
60676 86027.64330 0
60676 86117.99697 0
60676 86208.35065 0
60676 86298.70433 0
60676 86389.05801 0
60677 79.41169 0
60677 169.76536 0
60677 260.11904 0
60677 350.47272 0
60677 440.82640 0
60677 531.18007 0
60677 621.53375 0
60677 711.88743 0
60677 802.24111 0
60677 892.59479 0
60677 982.94846 0
60677 1073.30214 0
60677 1163.65582 0
60677 1254.00950 0
60677 1344.36318 0
60677 1434.71685 0
60677 1525.07053 0
60677 1615.42421 0
60677 1705.77789 1
60677 1796.13156 1
60677 1886.48524 1
60677 1976.83892 1
60677 2067.19260 1
60677 2157.54628 1
60677 2247.89995 0
60677 2338.25363 0
60677 2428.60731 0
60677 2518.96099 0
60677 2609.31467 0
60677 2699.66834 0
60677 2790.02202 0
60677 2880.37570 0
60677 2970.72938 0
60677 3061.08305 0
60677 3151.43673 0
60677 3241.79041 0
60677 3332.14409 0
60677 3422.49777 0
60677 3512.85144 0
60677 3603.20512 0
60677 3693.55880 0
60677 3783.91248 0
60677 3874.26616 0
60677 3964.61983 0
60677 4054.97351 0
60677 4145.32719 0
60677 4235.68087 0
60677 4326.03454 0
60677 4416.38822 0
60677 4506.74190 0
60677 4597.09558 0
60677 4687.44926 0
60677 4777.80293 0
60677 4868.15661 0
60677 4958.51029 0
60677 5048.86397 0
60677 5139.21764 0
60677 5229.57132 0
60677 5319.92500 0
60677 5410.27868 0
60677 5500.63236 0
60677 5590.98603 0
60677 5681.33971 0
60677 5771.69339 0
60677 5862.04707 0
60677 5952.40075 0
60677 6042.75442 0
60677 6133.10810 0
60677 6223.46178 0
60677 6313.81546 0
60677 6404.16913 0
60677 6494.52281 0
60677 6584.87649 0
60677 6675.23017 0
60677 6765.58385 0
60677 6855.93752 0
60677 6946.29120 0
60677 7036.64488 0
60677 7126.99856 0
60677 7217.35224 0
60677 7307.70591 0
60677 7398.05959 0
60677 7488.41327 0
60677 7578.76695 0
60677 7669.12062 1
60677 7759.47430 1
60677 7849.82798 1
60677 7940.18166 1
60677 8030.53534 1
60677 8120.88901 1
60677 8211.24269 0
60677 8301.59637 0
60677 8391.95005 0
60677 8482.30372 0
60677 8572.65740 0
60677 8663.01108 0
60677 8753.36476 0
60677 8843.71844 0
60677 8934.07211 0
60677 9024.42579 0
